source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,avalanche_c,749.4716418435721,748.4126384136471,0x577125a8b2df2a1d565ccc536305d0f918a8c44be58c525d72065a36d2b5978c,16010991,0x587fec62f116d4e68d7ffbda5d7516192153a624,,,,,,,,,,,,
bnb,avalanche_c,92.56545665249999,92.67440619497998,0xd66b8472fce91aca8b4d3ba9dfb29de35b0e9df2aaac7c7695a155a4136a731f,32390993,0x5759b5e17213b978ebd99db576fa237ac7221b00,0xc66a93fb4cd33af5e9a41220dc8a4f3fe4fb548261ca9d29b0a7b4fb74445d38,32391031,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x836a0fead40f80c8a807b768ef3a6ab6096278be32982c149feef458c6561488,32391036,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0,0x5555a8120b6464ee37cbb8c05fd755f3b4820d5ae053719e11f688c06c7886d4,32391075,0xedc8ef23d12bdccfec474ce5cf24005db61854ac,8.011653313911143
bnb,avalanche_c,193.577451,193.858331881401,0xc03e17d64d6ffc114fd3a8c96e2760b13db9e93820ac7d3cbe883894e00609e4,22626483,0x8ef09a2e62afe7dc7f81dad9e137592c76419089,0xbe6a1ac4d23b67db77a1e2719c3b8e06e81c247596fb64739bcf5d6cc2c7989c,22626505,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x390e8d24f191e83450a640ec850082311aaddcbcdf9f3c00b4a5a93863efa647,22626524,0x1b7e06977c4f40a8f13de7b186192741e19096ca,1.6025328956505833,,,,
bnb,avalanche_c,2766.6811930768067,2768.0258001366424,0xc88bcaab8fb886d6723b2c272aafb9ecbdb5c10d6a6bcebb32ab438b2c714067,8407663,0xb0e068f18cfc20f347f228d3f294823e4e939b47,0x060040960ca34395245ea5a6829bf6e94f5d90c602aec9b1755056e563ef899a,8407744,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x059280c49ca7988cb7db14229d79c0ee0f90ea77b44fc04e10779b8190392929,8407759,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xdac65c41896053e33c74677f6ff8096671f6b843125bc1b3eb1c500f0792fad3,8407801,0xed46443c18e38064523180fc364c6180b35803d3,0.0
bnb,avalanche_c,43.563198266250005,43.67711602971625,0xd7aa7278027ab8c68f4cd1ab9784f2fb28914a777dfb4d3698114f447c90fc8b,42552720,0x7f6289cdb044bae32e36cd7e41e05bfbd5da36e9,0x723a56228cff82a6c3f38ccdabb635787db796c774a2e5f26a0ea35cb7fa6070,42584652,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x32169ec96edc1c6e39cbfd32bef3871a76f0b5221d3e3a847d0433932e2b594f,42584662,0x29106d08382d3c73bf477a94333c61db1142e1b6,0.0,0x73dd790ebd24438c9afa3e9de79ee5df4cfe7f5cdad3a3b2b9852ca5ef99b699,71786036,0x0866f95ab74c0cdb21d3a87a78874e6ab4da818b,0.027103331451157536
bnb,avalanche_c,384.4190752025,384.6674099250808,0x65f2e283dfd8f2ee32c1f50ab597b95b5274bfd79a76eec2f2712aecd33a89af,29945531,0xa93ad64167c505378ae9378dee7cf61f7bfed31b,0xc8994ec8b293697532075958b42e25bedf238026c21ef7e5d8dbeb696907ab47,29945571,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xa9c54a60e3ad1fd514edcc8657a50bd248531af7aea78ce05a333d48841b0958,29945584,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xa27b7c52db46f2690048e162c9dcd77cc02af61ed6a3720e7baae06afc5ba3da,30745028,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
bnb,avalanche_c,1055.120126,1056.595183936148,0x23bacdb375a2c6583f88c1e4ea3ed92c77a57e134597d752a5d1999fc97dc6ec,23043121,0x082aae07a43ae1885bce54112b782592d99eb049,0x338d1f4c954225ca3bda6516c119d3b7c061962033531658ff2a53e9080f6f08,23043267,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xf4f65aeeb0ad758231825e1763261693b894d7eb27993501e35500d1183593c1,23043282,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xb64f6b5f5de3d5a08b7ed6d094fbbb43ba89f6ae21c0c2ebfb5c8cdda1a1b020,23212244,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0
bnb,avalanche_c,29781.048630078883,29833.82064825139,0x961b6852ff449e2e18571c3028898e6135ef394c4c78884cf8f3db1404ec97ad,9435178,0x8d38fc053dd835ce467d7895711314e7500c42c8,0x50dbb395f8f8c170f15a354c5912152341e2da1cc4a8d62534ca2f338ca83dd5,9438535,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xe6f177a37ed2d426ff4c78575039314632ecd0079b1358f30b0caf3079d8a9b8,9438570,0x694738e0a438d90487b4a549b201142c1a97b556,0.0,0x0f6637f1c354feb43de414655752b0f53aa5527f7daa57bb88f32a55cf413335,9443988,0x694738e0a438d90487b4a549b201142c1a97b556,0.0
bnb,avalanche_c,21,21.046095,0x2c99453f565712134cfc88910d87f1714da14d71e520605f1027b898b5d75b39,7812094,0x2c7d8fbce6ae6b71009f292ada8ef55d91c7fedc,0xf40f8494b1cb12555126103bba62c421f572630d5f09485e5fb91ac1173ad575,7817876,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x1380bdc47b1a067c1911887603e0c22ce00da40c980e4968d265429d3c8a5371,7817910,0xe0474c15bc7f8213ee5bfb42f9e68b2d6be2e136,0.0,0xdff517fd8b8a80d067f1fbe8644b375b76cded7b9efd2735cfe39cbe28ee01df,7817922,0xe0474c15bc7f8213ee5bfb42f9e68b2d6be2e136,0.0
bnb,avalanche_c,74.048235,74.20151484645001,0x05208147b8ef9d6877335da6ed2f486f3f66d501e18b717ebc91e7a3cb43a083,22437137,0x4d34f928de8f9085065f536e34e41dbabdcee7d8,0x9374eb00224387386e180911e0f9c87833ab077bd4726fcf90befdfd008b31fc,22437284,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x30084100832d89ee53da68bcdb6197136f508b86d57a463ab3ba3a99b4f7c4c1,22437297,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0x538c30cb77bfb7a02483ffd8965e07075b500b61bb1e0c5ca5c7ff621cbf12a5,22477243,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0
bnb,avalanche_c,0.07989522284724197,238.34103194120684,0x12a12ab9f15846a2ada1ca7f4585d622c287fcdaa87ed76c7e0ff12d5e8a1fc4,44864724,0x27f1424173f3f822d01fe4b0290c0ae9354b479e,0xad1fdeff88aed92cec8ebec3454f83fec27d59cabcb8a1e5c706fefa0110ebb7,44864864,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x649e7d3518fc2a0109e7b493f5a864b53ddc0ac4cfd4346f0e21858e8653d2fe,44864924,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0x6ecd7219c34afb04155789244873da4cccd7e23e70e2e5e13461ae875fe24a5a,44901900,0xfdf5c32dc817f07f1931deb1ebb20ab0f1b39d01,0.0
bnb,avalanche_c,30.2232125,30.237296517025,0x13624e4c613e0177828045137712653b7ef4318a045fb9d2b33a08e479dd192f,32422584,0xfce71d9c3c37712b1bc38148900245c4ed723f4a,0x49867893a8480e41cb4d157b04c5d02696059514deae6416e2bb3805ea54462e,32636867,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.17831,0xdff369a1c6477fc6623bcdd7fefbbf10caad314fbe9a66acfb56ce8662f7648c,32650193,0x2f6f07cdcf3588944bf4c42ac74ff24bf56e7590,0.0,0x686eb30ed42775ded612c5a61d735f827c1e80747294a3c97eda5e97d39ff0a5,32650197,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0
bnb,avalanche_c,119.30557624375,119.45649779769833,0x9d69989d6f89605ba7c66f1c4b8d6b706b66a94ca368fb65d62ca59ce3d5d504,28015853,0xd84595d28addd234e57bc9e2c03cdd5421c316c3,0xbd8888c8e021899bb080e58b88949e51eb1738966c9b410254d39de9d9f943bd,28015893,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0xfd14d64ff6226390138929b9cd5fa8edc6f9ce39125cf8c7dc4e98979b31e0cb,28015908,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xfe89fb67076c753acc3ee3d67e1e2bfde3b039f0a9437a3de6cc30c0e2fdc14b,28016071,0x91954c040fa8e47ef5434e360384f8acb60f6c2e,0.9596759007144618
bnb,avalanche_c,37.41887368375,37.43829407919187,0xeaaf716a44f00a8c9252c68d7e44bb48b8a02b8059108e78816c4f3c18f57d77,31532844,0x83debffe60933f65067c066d69295ea4ed6720e8,0x626932f34b4b974c019bff2e1ee4432de665e8f9b5a375dc5f0a8765cdf3d8d0,31532921,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0,0x3388e3bd1dde071ce9f9e76af0264b725fde0351397e606bc3fc42bf07535a0e,31533010,0x9e3633758880e4016b84d007b83fbb2f94647898,3.2,0x6ea22da679197e2cb14c0831c1126d342a150e6fda00e4016dcd998547e1becd,32991794,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0
bnb,avalanche_c,0.01644244863954473,32.89558487070517,0x5d96289c12c4bbcc9a54703c2f7c6ffc9e1e61e483f338ba53c68847beef2c4a,18629370,0x3ae86e23e5bdf95cf5b5257fcda3bc894c427262,0x545f9d61efe6e9a1c4d521c5418b841b77a5e4b8e4163dcacb117d87106bd771,18633933,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x5a5600100491dc31fc0976dd0276aba23189d05d082466b71ba33450de32a47a,18633974,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x137ee611e8b47c073509c1d71b56da27b966a172df2d0911e84964017dfc45c0,18634003,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,192.98217596588958,193.13501784925455,0x61303ed519fe2943e709710d27bb9cdaa26ded2757c60f6f66c2a07479f16124,14449106,0x88223ebe86a893bb9c7aad1fa106ef981b221bb6,0xb374dd694cc1bde72f7dff65f9d1198481c7b252672b8a79aae0d92a68665737,14449151,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0x44599c79cb2d7b05e36c5486fa990a7bb4eeffb03956c2ab781b40763b63b723,14449206,0x2c936e47446b3aa56afe2b5e45c51daa9f30fa38,3.78,0xa5c14867f2a9958728d3ded6d255a8720eaccea15db2f1e44632bba90211d10d,14466736,0x50b7545627a5162f82a992c33b87adc75187b218,0.0
bnb,avalanche_c,10010.026484686226,10013.10957284351,0xd77a8cf3d5fc2330bbd254b9511c549771ac56275e2c9fccb15b6003c88a3799,26396074,0x809f2adaadf17a6e8c33ed3cad098f81e08bf049,0xcf62712f052c453c5f53daf14a84e325f39a0a6ebdb3c818fae7e26b374098ad,26463114,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0xa9fb0e3b0a932a8223da1a2dc091e826d08a49d6743490a66eaef6c9e0d0d8ab,26463127,0xe5cf1558a1470cb5c166c2e8651ed0f3c5fb8f42,0.0,0xd9e39cf639a6ae7156ec6eceda052b224c8302d6e64f68a10aa380b960cdac74,26471949,0x1111111254eeb25477b68fb85ed929f73a960582,0.0
bnb,avalanche_c,0.12337,151.8104861,0xbd1b4238e0cb38539a0ffb0e5155e26f8f0928bfbcbbf5e73b9616f832d65ad2,22159451,0x97031b38cb8867aaba63bfa0da739b8b57eb9ed4,0x758a8a0d8864b77869e3898cb3948fa637ac7388b7796db0447bcdb589bbc400,22169774,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0xd756f3f6811b62364eded8fd21197bd94be083788390f4850c8d2b061e5a14c8,22169954,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x2de76927f1166ac0ef29dceba5dd4a201ccf491c59f7ae65a01c9d50fa66b941,22169965,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0
bnb,avalanche_c,267.08621427,267.37359903655454,0xab4159b9fd993e0a33064ce9a79f37e8591ae6c54c58ade3d939188e26bd9da3,9705731,0x03aa202cdf5ca015d998b62e1a6ea95633b8713e,0x8c4d02cfaeeef5189d6eef29a6412a198ee0082b09b00a4bd5d3e76485931e7b,9705917,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0xee12f892ae90476ff18ef704af828894620f04b4be7e0a70449b5ad46f6bc358,9708175,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,,,,
bnb,avalanche_c,240,240.08304,0xf552235fdad010d6c8789350fd6c7ad787cfb5f8965e13e00e82c37854205c14,11223615,0xb12aa8282b00de547fda518cff984a375a61a29d,0x1a4947cde7c6b0909a5244b289875f82871c0c051f20b019efcf19d7bd4a213c,11223682,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x8df13bf928778832e0e7db1c1409591330813684a7ad147c58c1666eb0f0bb3e,11223735,0xff579d6259dedcc80488c9b89d2820bcb5609160,0.0,0x409efff3ae5b7762757461a9a32bb67e84ba8b6f05d10392d98b59cb812de57c,11223803,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,104.14240644290533,104.21114043115766,0x440391b80cf897d3d4514ba731eea0c09c8aad116a0125875d6099f70bfe1e4b,9251623,0xde71f0a6eb63c5a1f86c53dc7760d4081e856bec,0x58020689d4eac25648a24bfe5d186df21d0084d286e2fbf22f2b382bec83b04e,9251702,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x25d02708dda952a28cba44f2587bf10c17d8d3a567da40b727eb9ba9b6a29bb7,9251735,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0x46a55dc52fad229ba1ef35ac8fc5462aaab703e29de3801ac86dce5c89c8ba51,9252205,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0
bnb,avalanche_c,250,250.3355,0x9ba82625ccd2554d6bada83242cd1c884c14d9da2a530e1bcbf1a5776f14dda0,13183434,0x3f51a98c068d08209979bbd082208cb36711ca4d,0x928f1a8015177813fdb3fa3f82ec6bfacb92d3ecc7e5d342a18500ea98ac4ea3,13191977,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xac4347dcbb76da54bb0928557c914bff8adaff8504a22a1dd862e854fb4d4b2e,13211123,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xef97418ac60fd98bd838dfb13863613c1302b8d17eb799024a45c7c653c12405,13211146,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,23,22.9908,0x1c2014eddcb715f43f9f6a2609cdafe3102cdbd8f5379f04daee377d725323e6,32576254,0x36f7af1da0cd6c7c5bc78377cb08ce99156acbe9,0x4c31414bf171a033e62369960341b2cd73c6be6c7bc0406f5e3b6bd04ec7565c,32576430,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xba9a4320f3d02a5ec722a1b2ad07033b299b74a9923b62dd329ce7c7cbda7f4c,32576955,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0,0x414ace7766c8759becbb6c98f60e92d9846e440b4829b6751b2aaab06658fd9e,32576993,0x2c21d1567186a3d40c5c56472b6abd36c2990b86,1.025
bnb,avalanche_c,457.2260267671033,457.5396838214655,0xe8440f140187d2c4f44956a626607fcfc19612680ceb01b86da50f277dd3bd26,38534960,0xeab1d64cf221439b3c1c797c5a0f6bc40e27fcb2,0x59d5b65190669ab3382df6e1dc259c4e31231ae2209d768d43ee5d2ce7f421f9,38535286,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0xd9c3695b243d6c1d541fbe6107d5d2d83a616b9a3c332931e2c460557017692d,38535295,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0,0x789ebb366c02caadb69715af6274a50e0e614c3fbba44e3c7a4593970c399b43,38535391,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
bnb,avalanche_c,535.987205580749,536.4663781425381,0xa29033722fae352dd5a40886939bd64a620c697e421ff919dbfe9af28511bc36,14240891,0x3725312fd3525330cb39679e9b8c7369f414a700,0x35d6500ab9dc8c632efd56c992cefeb84bdf183f2488b8cba529062335c5f5f6,14240995,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x21a53455c2de7b6468d9f50317d99b51b01d9b29cb50aa4914dc15d570cf4b7a,14241251,0xd2cd7a59aa8f8fdc68d01b1e8a95747730b927d3,0.0,0x2bd5a06908db0addf9f3e76b1989dcdf52068b254278ccf16e1c5eb9af06e3e2,14241304,0xf693248f96fe03422fea95ac0afbbbc4a8fdd172,0.0
bnb,avalanche_c,199.8,200.25154799999999,0x9b059360cbb82b2c37008c46f441644dfb0a340e692ddae5d056b7573620d0f2,12010821,0xe58000ce4dd92a478959a24392d43d4c100c85fd,0x0e5998077c899eabfe38cee38123f2f22038a2d8c5d0730ca74bffbe3f1cca16,12010839,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0xf79e67924686b952a98de4ede2cfb2d8cdcdba751737ea69498d1c4780717ae3,12010899,0x4ec58f9d205f9c919920313932cc71ec68d123c7,0.0,0xa49b0d7a86cb7ed8803cd8af56dffe2693a26e9e4681ff9bc49742c59e398fd2,12010930,0x4ec58f9d205f9c919920313932cc71ec68d123c7,0.0
bnb,avalanche_c,320.72898236257146,321.0163555307683,0xea7ce3c4acac58ae89bd248beaab171996d7d331557f91430ac160459b82701f,12613342,0xafe72b993c6fc78e5c9dfbba25657b20188d617d,0x1376fed1f67127049ea1c034e6b54c718eb50f9d636245a60ea64a1de6779abe,12613366,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xc96ba234a69fac0f6e29593ede9c1035393d6d2e06cc53fb3dace55d30ba31fc,12613372,0x85e66216fb0e80f87b54eb39a415c3bbd40e37f9,0.0,0xe74817a28292b76c100c86fd76109cef36af1676deb5eb6ccf78c96e9b839ccf,12613378,0x85e66216fb0e80f87b54eb39a415c3bbd40e37f9,0.0
bnb,avalanche_c,34.71,34.766993819999996,0x9edf73117a0de07ddf74e07adb9833a5726b672a4938bbdccca29712af2fb3ac,22582486,0xed38a9a200673eeee8a568dfebb18f42fe64dc05,0x512177b5350df4220b62900e527f5901c39e834c3f0d1f437d2badd000bf4d5d,22582582,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x287a4607c3efdf31338161631222f8b154b4a222f819fb8198f02cb5917630a9,22582596,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xf58e3b5ada6c2e1701660bfd59e764da29be7d6ebbb4dd0d3e1eedb68f16382e,38067918,0xc0c5aa69dbe4d6dddfbc89c0957686ec60f24389,0.0
bnb,avalanche_c,90.78770817505216,90.80523020272996,0xe65e0e2724847008cccd11b62c75db5a134d229df3974a95f92d6debd5aee94b,24745341,0xe0b244d909e3e595002ff067c41be4239586c97f,,,,,,,,,,,,
bnb,avalanche_c,0.100671,121.83607104,0xacd3162e0ae2d219a92c291ab3b52d6fb27084eeb2002a73c4e9464a2e816cd1,22571119,0xe18ed82de38ee79a475624b1a5f2783d4d7c62ef,0x2eebb017588f006f998223d729660119cbf0e32450448d8735e2796c80be03a3,22571620,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x0df726df616d0216223638b5b1f2a5165b62e0f5a7ff1c0cc03be74198b5868c,22571631,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0x992386bc48c6b2ec99cdcb14560761132fd86745b41f6af0baa98fdbbfc31c0e,23004509,0xfab550568c688d5d8a52c7d794cb93edc26ec0ec,0.0
bnb,avalanche_c,99.41654466197012,99.59261136256647,0x9ef83d808dbcb96c68ba2ba6f2d5285c6e5b7fb22ab5656523ef72efe5f8dab4,24405927,0xe0b244d909e3e595002ff067c41be4239586c97f,,,,,,,,,,,,
bnb,avalanche_c,24517.902561956886,24564.192361993857,0x649a22f1ddbe4fc9d60f27a9b293f634ba9d0e2175cc0767f19dcb6a44c86813,8249430,0xa3134f4a21c29bc1353b3c26761ef9b8fffe9033,0x060e803abf5251d4c9da68d3d8c8baf64a00f1060e354a48465a5615c03ab653,8249534,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x8922b4ebeb454f5345d11003b629c5728da676accb04cb64477d1d96e444e2e1,8249555,0xd037f2177dcd2250b69d72e8b2988166d2e18426,276.87788888,0x5513bcfe41de7df968e212e903b8156b5d0289151fc48d99d7f9570b1316e4ce,8288764,0x60ae616a2155ee3d9a68541ba4544862310933d4,9.0
bnb,avalanche_c,739.5629060751252,740.8933797431544,0x826496bca416a36eba39544a956a6340a309c970071bdeb890df5b4da0ac0c5d,8174491,0xa86c31f76583a56dbf7cc9220d6b7deaf67ee86a,0x6f02ca81b30869e31486d8278429062d93dc2175af0ac83a97dded05017890a2,8174663,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x6f47e2d7aa1bc15bfa461bfec4e84627de8ecb03dbddc4461dbf6fd1d843c45a,8174702,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0xe386d2f7c95be34a71be3cae8bb02c5ea9be7400d22f4dddffd2a7b83fd9f79f,8174754,0x60ae616a2155ee3d9a68541ba4544862310933d4,8.0
bnb,avalanche_c,172.34952987230938,172.71077448692176,0x8c4c856d5195f6bf577d8859144812cc35cf2b61cabc7a95fab2516e0512ff09,7981140,0x5df5c6043f7b4bb4da4b3bc52112d0c0cf17221d,0x8405692c8f8f2f554c11efd88f4fc038c493bd08df3e172df37056f5f49367e2,8110631,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x9758a0746e10d7c98eced642c1d4d5e2ab0649088d57adc0b8ee5b4bf64febc3,8110640,0xe54ca86531e17ef3616d22ca28b0d458b6c89106,0.0,0xca49d1a4c94b194dc652bd5a75cb689b43299647d83c60d759a8fa90d2cf1e47,8110696,0xf1892025bdfe270d4cda5ac08667a6898c0982e4,2.535479719889
bnb,avalanche_c,28.81068125,28.81969899323125,0x3fd830783161af7721c6ddac4d1fefb7b678416d53457ddc5fefd8724e173c9e,30877914,0x47fd7e04506b79dbcb4278d62392f498bd69c697,0xd8013014a431a173fe76f9c859b260591aab81faf5fef6876bc7791808a1a015,30899076,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x740415056b5f69d2edd8b784b10fa4015e5763363034ec5503b57dfb9604edef,30899095,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,0xcd92ab26941b5cd5ccd7003c43ea61f1684d68fb0b8597a78f8f74f3924fbb19,31064036,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.396985
bnb,avalanche_c,2448.5764027754412,1000.3193664022536,0x5fde9e48d0fbb45fe583f50d7924e8933406cf0d94f641f937c4a614326d69f9,11273291,0x4ca8ad3a20848ac6f5dbb14cc02fce8c037d11da,0xbaec0a66f469694d312d0d3685dc325a0090bd104de33a4b110e0d28b0735d6d,11273374,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0x579ea7ab7c8c72b87103aced27cb786858f62e1ed39c665562123c602ae2eca8,11273998,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0xae434a3432ae785fbfbd83a03132d8febae845e11e79d46106e3575f89f1b14c,11274027,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0
bnb,avalanche_c,1800,1801.9242000000002,0x6cc2b2edb63e62b4c615ae72a688a8affd154cb4d0134a040d37eec1b5280603,47518541,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,0x8056230ec08a86a91b50f65c0db4c667637756ac32cde808080b57304ca87c58,47518615,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0xd85d013368b1f74c956a3f83ee335d7e56a2d475d0b79d37e654028e8c49aeab,47518640,0x18556da13313f3532c54711497a8fedac273220e,0.0,0x9ba61761a54ec81a227e06ebb7da1451b3a2851ef10222e152a5723b1abe83aa,47520028,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0
bnb,avalanche_c,297.55093970359974,297.8163551418154,0x3280fe86614b704c1d8fc3305d81f20a6b6a789d9ce2d75714fea6eb2dad593b,11260933,0x4c228ab63bb9cdd3cad4fc54c783fd914cd0ac6a,0x16a48e8d96f2d8009f16642161c7bc999f9b103a613326714756e33a55118d84,11261028,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0.0,0x5e9be04d8974d3a4966fcc21a303e2b6ef37076f8007df2336dcb419f7570bac,11261082,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x6330b44047346632dd307d8f8ca399d4a957be330e1c9ae91e2a261b51281ae9,11261113,0x60ae616a2155ee3d9a68541ba4544862310933d4,3.9967546352361882
bnb,avalanche_c,10,10.009110000000002,0x7b064226fb6d556796c50f68bcb9a1a061e9b33085577d2e35671315b51c41e8,69171429,0x94c5427967f061bf4afa793951fe262ba59ba782,0xc5172f788919c041f9cebdd6e32e82017fe4da5ded41ec4bda64ecfadc190613,69171772,0xc7198437980c041c805a1edcba50c1ce5db95118,0.0,0x5ee09a709d2e410a956742285419d37378cfff50ab7f65df7de3592a9c6b5f7b,69180775,0xe54ca86531e17ef3616d22ca28b0d458b6c89106,0.0,0x30e5aa90a9dd2d53eda4c2c25ec395478bb869541c9f44ae43e618f484b91bda,69181130,0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0.0
bnb,avalanche_c,2858.8846059379653,2868.0387544461787,0x7696e18090cb3a9540f1477af3f493e406fa2d2ac610be0f7642524098f1a4de,14466945,0xd82bf61411ce2f6bd46fd1e3b0459979809d4787,,,,,,,,,,,,
bnb,avalanche_c,27623.769571395518,27696.944936990145,0x89a5f7720a16dc3a5d950ab3084c9187010b6f9315aaa8182b091c3c814c9e8d,10145150,0xea0141194d11d5c98d19ad6dc71b1140bbf8261b,0x0cc7797bf9059aaca5f84562bc7f48867d65b5331bc4a12f2154d467fbc879b1,10145391,0xd6a4f121ca35509af06a0be99093d08462f53052,0.0,0x108fd8d415bfca8ebf8926828eb6c4930f8e38082de430d96769e77d49adb3c8,10145417,0x781655d802670bba3c89aebaaea59d3182fd755d,0.0,0xa0ff4f624e4da22dd95644c721fd70caaa0b8005e80a42894d9165cd8830a63b,10145450,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0
bnb,avalanche_c,99999.855,100031.05495476001,0x06e26027c3daef5899c0b4975fc046f8a8d123c835072d56d7b43d5e4523233d,25521793,0x20a6be921ebc0c7dfa8396d2d8359d37cc914c64,0x8ef771850b5dbff255472c6f3c4d3f9aad7ab5359b0c13ae5d193278d9bad184,25521836,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0x353762bf060ba1a228f6a1af7500e84051354d3bb584d7827cdae7170f833938,25521866,0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0.0,0xbad37b41c3a83d39ecafce5d68e99d42acadbb28e66e9e7b0369400423123e98,25547619,0x1111111254eeb25477b68fb85ed929f73a960582,0.0
