source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,avalanche_c,10.655357,10.661910044555,0x7417d77a9d57ac944e183f4efa3258cb28d62de740cc3701e711124d993c09c4,56522276,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,1.992113,1.993156867212,0x19363ae2a9206a0ac68c6914d71dd1402ac23cebe8f97d484ac3b94311d88f94,57358078,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
base,avalanche_c,126.409096,126.485194275792,not_found,,0x1f3575768943a68ee7fae4926cd0d446743ab8cd,,,,,,,,,,,,
base,avalanche_c,119.7,119.7579348,0x9b14c5e1b9751bd420053e153816591c88a97b225d5a43c25019c1dd83a3607f,70207613,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,82.483058,82.49213113638,0x600b0f57926d3a81c671e9dbd17e118fa6d493ca93b5b3a30ded3d7d5d3465c7,73790956,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,4.420077,4.421690328105,0x1fd30228cc90a5f53967eb903114b396963c9ec79d5e863f6040bab93001928d,79235655,0x4d12537e9851071c1855363e42e18bf9b24aff1e,0x43377a226466e18428d12ce73fb105e49085e7b5f716ed985bcd56155d91316f,79235661,0x4af3abe954259fb70b97c57ebd7ac1eb822028ef,0.0,0xaca8b1394e72572e52084b227428fbb690fe18bd29afacecae9b7834625eff10,79239593,0x4af3abe954259fb70b97c57ebd7ac1eb822028ef,0.0,0x3cd2ae93ccbb7da5b5adbbc6e3281a3f1ffb3f333d16d33887ad9fb83a67d078,79239601,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0
base,avalanche_c,10,10.00797,0xc3bc6132055134f15e4bdf64d51cee49a51dfcdae71b2ac936220c7da42619c4,57068718,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,5119.32149,5124.13877152209,0x778d09ca8f06839202c39aea23823b4fb354a1ede1082c335bf159861aa0c719,59834559,0xc80be65e1d95b781c23846ca9de5ed26a6e71165,0xb8b5cd8c23df4c32baa44d6b8aa7a029342b85e41ee9b9167a7a768d90466217,59834622,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x0eaf472f167b83471f856eeab0a82462fd4d60bd3b8380bc62283e26da75fd16,59834630,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,0xdb58fd545506bdef910570f3885e840ddba372c5bc05cc14bed4b0705df89c77,59926817,0xe28e2c8d240dd5ebd0adcab86fbd79df7a052034,0.0
base,avalanche_c,513.972368,514.348595773376,0xf5cfccd0a388b6c4060b01a954fc1c2d7f5f07c4655d8eed949ed9b5fe39a686,49268994,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,196.458676,196.681460138584,0xa65824026ffc51addea57d1bad145654d2f239945202b95833891b5b74e11514,44874018,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x4f4b057efdb5783562e9595857395c655f20207842c2a94ff0586cafa55a9cc8,44878130,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0,0x10fffd5d6db4bb06d36547483de3b2023221566771589e9b03db2c9afb36bd1d,44879000,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0xbe6f8a70b31597ca59793bbc37a6c34d3d132abeb0a414203f54adae0a570b30,44879845,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0
base,avalanche_c,3.042085,3.0443817741750006,0x912cec44e1a5f661a8f57b67b387fbcd0764549e57949b87b40b8a111ddef9e7,45256271,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,,,,,,,,,,,,
base,avalanche_c,172.867514,172.80096000711,0x5f3aa186a0ecbce35d5e1e6468bac5f6660c1e44bdc750cf8ff712fe61c2c354,49666602,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,10,10.005520000000002,0xab10e391a5c8a584d1dee97080fafe7b34f2d57f955b2ee0d6b426ab9867fefd,57140592,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,10.1,10.1024745,0xba9f57e8f83ea73925458e581982f69829ca142d8911a17fc9c9a92a7c260ce0,56816424,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,10023.341353,10024.153243649593,0xc6d5de0c72bb3abc7028dd6f95afefd79d7a3fa288d3ebb9c93c38cb458c4887,67560006,0x519215d0d9b93e8af0fb1289022bc9a9cf84c4c4,0xd96f6a935d87da1f80e1eda6a1f00314dcc2b7a3724a0cebcccd69ca41983cde,67560014,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x13d602fde0dc3033b9d61962ad69c4110eb74ff44cdbcfb594147c033fddfd55,67560023,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,0x7383c6a09cdd9a055c097723e982f7796ed15d14bc54c128dd38773e95e536a9,67560035,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,1.131243,1.131009963942,0x66d2871882e6027d6351607096d88806a4ee5e016c002aeb0f9e44e7bbf4915e,75138014,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,10,10.00638,0xf98bf031761e7f92dc1b1a7d348b256fb261d7bcaeb5953cd2025977626e3797,57138795,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,5,5.00237,0x719f5ade7ebd4d3eb1c2f9f1879d6f33439ff5600989e62f696c9a5a1eb75c91,51344562,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,18.855476,18.859982458764,0x6875919b6005025a3cf0fda85544fd378f926491158a7a6fdc15ad6381db5fac,55874891,0x8cba77c38fb9dcab92db9bf3300bfb491fbf906e,0xc7aa2a9f2437ded5f679b67ac0faa42720cdf6f2252c29f5b7e7c97602f03d53,55875442,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,,,,,,,,
base,avalanche_c,3265.331284,3265.736185079216,0xeeb4b813623fb10bf874d5368e8d5e3d9825ec15a66bd586e106d936c9336858,46257673,0x723b6a0e6758d9a37f6261aab7e1d1d9875c719e,0x56c155a72fbb8046722392cc78977f0cfece7ea2cd0ab36b98fcfe6138dcae5b,46283390,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x0b02a7332027f131a5e92e5c57233d7097cf02670594b6075e8dd542ea23b9a4,46283405,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.05,0x3a007860821639936a4089cc1f257c3991984069d3236b851d7244e2ec1c9f24,53031760,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,27845.9952,27851.202401102397,0xe420dcef2426ed794d371a8922a8f3d20aebfed58f428086f0cfdf2cc61a2880,56057019,0xabc02266e32dba984bc324c04930dd6c9267811a,0x3bf7c13b31c75eed806d9002e54feb9a7859db74849b8470a487734e6750bd6a,56057146,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0,0x33f1dab82c6b65257b109e9cf8fb1b151614f1993a28d9ec9153dbb9ca53f818,56057284,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x1602bbd48fef68f601f24ed1c8bfa6c608d17d9373abb994632ad94ea3d49e90,56057286,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0
base,avalanche_c,45.058844,45.04149634506,0xa2cf002208df41deacd8b08c4466c41f2f6b9e350c06871be9c01a236eb0c8ac,50371570,0xcee65a830f51f192c0355609ddea80f195db1374,0xde08f57cd23ac553e7c35c01586d9bc736f8cd52e9cf5d1c40ee171f0c5b571d,50558807,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x599f58e7f2db40bb94296a872f6a9f182ca208e9e8bcbf8a58cacd688075eb67,50558818,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0x975f88c454ee7cb997bfcb47a1ec5f91aa9119153221e7763185faa2832fbc1b,52241334,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,10,10.008220000000001,0xc9876ff3379acf3ef596edc25af786d7bca8e030483e5eed7f954809bc1d76b2,57092480,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,4.877218,4.879227413816,0x5cd786ce45c2ecb042a7ecd4411961101eea437653d2436257137372c4934e6a,48602663,0x9eac039c5da615a115c4c48492f16303d0c2f488,0xa739d501fa3c91fd5cc53c59f9568c87f68b761961d184706817c61134424be8,49008091,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xa86995bed781b1032e79d541d8fb7a65a4871fafbbb7f1db34b851d43cd48436,49008178,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xb8e6cc8c3a437b220f6a30628d90fe6672918894d9e066d185d0d13b4085b852,49008305,0x4dae2f939acf50408e13d58534ff8c2776d45265,0.0
base,avalanche_c,65.455318,65.47004544655,0x82da0eef2eb886a6c0d4fa916663a02073a7d1939d1edfde846c91ace744abae,52352417,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,21.60167,21.612535640009998,0xaeb7c722b71823588f7b2fa0bb6e5c862675da77682cb9fb7c6e1beea4eb09f0,56231999,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
